2.52353e-006
subset 1		838	7.69893e-011
subset 1		839	2.6212e-010
subset 1		840	1.95332e-010
subset 1		841	2.1273e-010
subset 1		842	1.11314e-009
subset 1		843	3.0734e-009
subset 1		844	4.49224e-009
subset 1		845	5.40279e-009
subset 1		846	6.76976e-009
subset 1		847	7.84692e-009
subset 1		848	8.37399e-009
subset 1		849	8.65178e-009
subset 1		43	850	9.25922e-009
subset 1		851	8.56644e-009
subset 1		852	8.38236e-009
subset 1		853	8.40635e-009
subset 1		854	6.53317e-009
subset 1		855	4.37677e-009
subset 1		856	2.29803e-009
subset 1		857	7.43323e-010
subset 1		858	1.17265e-009
subset 1		859	1.20561e-009
subset 1		860	1.10315e-009
subset 1		861	5.92113e-009
subset 1		862	1.10484e-008
subset 1		863	1.71307e-008
subset 1		864	2.27271e-008
subset 1		865	2.84479e-008
subset 1		866	3.21053e-008
subset 1		867	3.54354e-008
subset 1		868	3.6791e-008
subset 1		869	4.03366e-008
subset 1		44	870	3.77226e-008
subset 1		871	3.41126e-008
subset 1		872	3.76477e-008
subset 1		873	2.95474e-008
subset 1		874	1.81689e-008
subset 1		875	1.02511e-008
subset 1		876	1.82397e-009
subset 1		877	1.63709e-010
subset 1		878	3.57025e-011
subset 1		879	3.78765e-011
subset 1		880	4.63972e-013
subset 1		881	2.5741e-010
subset 1		882	8.86399e-010
subset 1		883	1.35414e-009
subset 1		884	1.83473e-009
subset 1		885	2.34112e-009
subset 1		886	2.75433e-009
subset 1		887	2.97467e-009
subset 1		888	3.20834e-009
subset 1		889	3.37483e-009
subset 1		45	890	3.41657e-009
subset 1		891	3.06618e-009
subset 1		892	3.1291e-009
subset 1		893	2.79595e-009
subset 1		894	1.82405e-009
subset 1		895	1.07626e-009
subset 1		896	2.74674e-010
subset 1		897	-7.05658e-011
subset 1		898	-1.01211e-010
subset 1		899	-1.24265e-010
subset 1		900	-9.6671e-011
subset 1		901	-4.8304e-011
subset 1		902	9.8718e-011
subset 1		903	2.53717e-010
subset 1		904	3.00376e-010
