2.45808e-006
subset 1		803	9.91225e-009
subset 1		804	1.53769e-008
subset 1		805	2.02103e-008
subset 1		806	2.39952e-008
subset 1		807	2.63479e-008
subset 1		808	2.65627e-008
subset 1		809	2.73595e-008
subset 1		41	810	2.86989e-008
subset 1		811	2.66548e-008
subset 1		812	2.47227e-008
subset 1		813	2.6165e-008
subset 1		814	2.05951e-008
subset 1		815	1.22157e-008
subset 1		816	8.46728e-009
subset 1		817	8.36051e-010
subset 1		818	2.1206e-010
subset 1		819	3.65174e-010
subset 1		820	5.64169e-010
subset 1		821	7.39247e-010
subset 1		822	1.87589e-009
subset 1		823	3.51443e-009
subset 1		824	4.73936e-009
subset 1		825	6.27367e-009
subset 1		826	7.41568e-009
subset 1		827	8.24736e-009
subset 1		828	8.36909e-009
subset 1		829	8.48305e-009
subset 1		42	830	8.91216e-009
subset 1		831	8.44387e-009
subset 1		832	7.77366e-009
subset 1		833	8.08479e-009
subset 1		834	6.50165e-009
subset 1		835	3.90939e-009
subset 1		836	2.44193e-009
subset 1		837	5.95717e-010
subset 1		838	3.67652e-010
subset 1		839	8.66461e-010
subset 1		840	1.8688e-009
subset 1		841	1.91236e-009
subset 1		842	4.69497e-009
subset 1		843	1.00376e-008
subset 1		844	1.4696e-008
subset 1		845	1.75455e-008
subset 1		846	2.10497e-008
subset 1		847	2.32233e-008
subset 1		848	2.42897e-008
subset 1		849	2.43825e-008
subset 1		43	850	2.53969e-008
subset 1		851	2.45006e-008
subset 1		852	2.26123e-008
subset 1		853	2.31839e-008
subset 1		854	1.98366e-008
subset 1		855	1.3096e-008
subset 1		856	7.11123e-009
subset 1		857	1.79528e-009
subset 1		858	9.68309e-010
subset 1		859	2.07455e-009
subset 1		860	2.75207e-009
subset 1		861	7.14748e-009
subset 1		862	1.11703e-008
subset 1		863	1.67563e-008
subset 1		864	2.17522e-008
subset 1		865	2.57714e-008
subset 1		866	2.79537e-008
subset 1		867	2.92914e-008
subset 1		868	2.94561e-008
subset 1		869	3.12719e-008
subset 1		44	870	2.98743e-008
subset 1		871	2.67369e-008
subset 1		872	2.85382e-008
subset 1		873	2.40276e-008
subset 1		874	1.48446e-008
subset 1		875	9.71091e-009
subset 1		876	2.07054e-009
subset 1		877	2.01961e-010
subset 1		878	1.04858e-010
subset 1		879	1.6849e-010
subset 1		880	1.24344e-010
subset 1		881	5.39085e-010
subset 1		882	1.12665e-009
subset 1		883	1.51642e-009
subset 1		884	2.15052e-009
subset 1		885	2.55802e-009
subset 1		886	2.79932e-009
subset 1		887	2.97382e-009
subset 1		888	3.03747e-009
subset 1		889	3.05727e-009
subset 1		45	890	3.15997e-009
subset 1		891	2.85026e-009
subset 1		892	2.74402e-009
subset 1		893	2.62667e-009
subset 1		894	1.79857e-009
subset 1		895	9.921e-010
subset 1		896	4.16564e-010
subset 1		897	3.96444e-011
subset 1		898	-1.13019e-010
subset 1		899	-1.15833e-011
subset 1		900	-3.95744e-012
subset 1		901	-1.0839e-012
subset 1		902	2.11919e-010
subset 1		903	3.32257e-010
subset 1		904	3.12759e-010
subset 1		905	4.8757e-010
